STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	20504	3.24943653759516	45.0960850979323	1	0	1	1	15.5401026458016
2	1760	96.9585357669701	494.700831927996	1	0	1	2	14.6329455676351
3	20350	1.33778023412577	10.1749831516065	1	0	1	3	3.47996247491985
4	2574	36.3240427669797	132.191762392407	1	0	1	4	5.71859557413758
5	5522	360.162835014055	636.632227779424	1	0	1	5	59.0828546706255
1	2607	19.2658919622588	249.15686662715	1	0	2	1	11.5690906993129
2	28435	2.09873919241634	27.8222832875118	1	0	2	2	14.0906599760551
3	17831	57.5052729430748	245.493961610556	1	0	2	3	77.9653886967795
4	6776	349.599309875063	764.095464003671	1	0	2	4	92.216015460618
1	20900	1.56128640849476	15.2262938030788	1	0	3	1	4.07091236913401
2	43890	18.7912998861355	172.845567362642	1	0	3	2	97.0454301731341
3	13948	479.82443129487	950.721110101042	1	0	3	3	169.635341743006
1	5852	119.520022076194	506.223355206533	1	0	4	1	19.066086703125
2	1837	1045.52381474412	3197.22660294721	1	0	4	2	37.8005085309811
3	3872	113.415362302521	353.487375989222	1	0	4	3	8.80895366110768
4	17160	524.585208602364	1045.05090625392	1	0	4	4	115.417004334887
1	12804	10.8492205895962	46.3802945778307	1	0	5	1	6.01368382603011
2	6974	130.142143818625	370.539747136404	1	0	5	2	26.1684600793248
3	4191	824.666366862376	1297.2644382412	1	0	5	3	55.0563728865191
4	13365	83.435359939769	173.82253260287	1	0	5	4	23.5253698197486
