STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1810	2138.22456948664	1031.05190094687	1	0	1	1	37.2098351993503
10	1120	70.0862635076413	143.039715607748	1	0	1	10	3.19428237399941
2	1422	1722.49425315963	946.745660502896	1	0	1	2	26.8430316812684
3	3071	1239.43640724124	826.620286735002	1	0	1	3	50.6156152574518
4	2414	2511.50812918365	2180.76007178449	1	0	1	4	104.964827669575
5	2688	976.223051160246	724.272812509933	1	0	1	5	38.8177261532894
6	3084	617.573712611361	390.354941474146	1	0	1	6	24.0033962862996
7	1279	303.272381593079	253.348585057844	1	0	1	7	6.46082045123852
8	3471	455.478715450262	434.482637416703	1	0	1	8	30.0694638224843
9	2980	916.722961833542	1008.67632265701	1	0	1	9	59.9330990423036
