STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	9988	2126.37845528186	1844.99286321594	2165.56529748495	2042.45402812938	28.3693513754321	1682.54338294955	2011.01494078494	2.78970301823842	1871.56891998545	12.75618319667	7.41332926401777	0.252592569983984	7.08659593329923	53.7079822038467	1.1768303747223	4581.02889202176	2813.97368882856	4383.63008153853	4147.29770034462	73.8199138813789	2864.02111916186	1856.46636445145	8.12941734799459	1053.97715793538	60.3681795064674	115.957418080186	0.242956558319354	15.3550552002401	290.834979008692	18.8980554422463	1	0	1	1	31.7435171031147
2	6908	1805.25876184961	1876.76139227834	2567.90311851123	1276.28878141226	54.6888442465635	880.408794070271	1438.03011274245	3.30220427264722	1788.72650731251	120.056410786878	7.05655113352295	0.293501498575841	36.1054493509189	687.095318043209	8.03450806709441	5737.22421935147	2579.0651057782	4735.21502727036	2815.8214672966	93.9321193863977	1403.88031606339	1248.41714286848	9.44316797502042	991.446974474131	636.280426718649	92.4757585717805	0.367188017512811	110.552241406613	3335.72857945763	140.891719104067	1	0	1	2	25.6297683253941
3	32549	1650.39467610539	1157.79819667416	4210.42758153542	1034.37957139279	304.083328258569	298.992867285816	460.247000839081	24.2173818066622	1075.52797779394	1967.69861259187	86.3924943156194	0.272109330489304	99.0507358948848	600.768185158792	377.960404178837	4132.41807462521	1758.90543627534	5993.61888056885	2348.92396124819	476.230360490594	732.59132524447	664.429856488343	64.4189359719542	833.577192098679	8144.15702809519	288.987975029697	0.339474539440313	350.269323326988	3127.28221006152	1419.04916496866	1	0	1	3	107.387407537618
1	4906	1139.86768326156	1151.78810546043	1641.6432452991	657.000054499517	20.0794754541546	760.146369701053	1133.84015587409	13.9624652814402	2019.50966514956	90.1531874392686	4.64434653913879	1.05767670108047	8.9859106836236	25.9728215861575	0.116803728517052	2661.36273299908	2107.48828714933	5416.11008105361	1936.68974359628	58.9728889531995	1080.08433673829	1092.83599642	65.7366897815694	1125.78405653011	678.663600220491	28.9866980760244	1.17582591242758	81.0446918905373	137.099882861592	0.782117617873792	1	0	2	1	11.1023634737919
2	5940	1797.7057965542	1648.07444785336	3482.29672218362	1382.8500220965	99.7798608923909	390.029597919787	776.15455026759	35.0250193159419	2075.71352037448	987.207480583218	15.2352185858545	1.61344919705713	24.9799230973446	150.014138266215	0.194302267771766	5182.482137046	3016.30717211781	6181.3821174368	3190.02966650217	204.320792621259	586.563149101441	1046.0443665108	74.9519029847006	1406.63202860329	5429.58418569058	65.1176232530764	1.69313180555332	227.381056084093	790.330272960104	0.721666385408094	1	0	2	2	22.2279367951195
3	43868	913.487917479848	660.359514359219	5916.58126467555	631.230182317101	466.65836844977	27.3757614836874	182.146166966274	173.778852305636	861.074813066872	5583.13763590949	93.5554851350293	3.07830213788122	171.619926131963	548.26825501588	269.693921975137	3378.87596784815	1229.645512007	7390.12510472666	1386.52409112429	762.929173750373	120.097613529839	469.318924860219	242.14229008761	894.09326670888	43334.0004288674	216.556887224348	11.6594335917257	1112.07321022616	2805.12884704007	796.202424721118	1	0	2	3	146.884936225346
1	26433	1391.2151047049	1196.95269679342	3551.86921339672	1025.2460952918	102.813627962704	313.429498646702	1035.74240496213	32.8836798263981	2822.91626375109	644.428379260233	26.4262754912827	2.1450713720746	31.0483156219057	89.0093871338065	4.6369052425241	4454.45332867159	2013.00853541731	5925.7955662381	4602.98131064647	271.504713788718	708.041662373247	1431.73986417924	95.4362367423634	3068.30893028121	3029.13588792868	170.923889849265	5.93038800437195	162.753307897026	455.717187087073	91.7417610085875	1	0	3	1	84.5653867554655
2	28325	1087.50329669202	1003.86607549985	9486.21595759607	1051.42838331313	341.480934111674	27.9938290217234	157.386030879548	179.424974404462	1227.00219159158	4564.86697631818	58.2289751271075	7.05537461096248	350.585394496476	179.660656948499	19.788571805751	3933.42923006082	2113.59723217245	12187.0331333319	3685.53789347383	420.016288908942	183.896625943494	520.874284457901	260.344551402119	1224.03724919796	13826.5142005407	175.275761900351	20.439691808765	1511.57334705925	961.757201146776	100.663612819435	1	0	3	2	103.448445279258
3	22462	735.254677550694	323.277771888931	5390.52121453994	506.236453624601	317.887880268113	4.8581238200067	44.0226324364164	435.744222661808	445.01883002721	4840.6165032713	432.929230690523	9.2346548302695	119.566096407136	81.4960499478353	805.613159500124	1804.30542581022	590.290344484724	8514.20533428845	1167.72882624456	353.409617379314	84.2976125187652	425.381145085753	501.82107241993	549.954392075986	12394.9879924096	715.887435251453	22.81360089462	532.160381596092	765.206815327112	1072.99897683868	1	0	3	3	67.0530463301383
1	4851	335.678673032519	178.806636781276	1800.8058422452	408.611876999203	165.972729664834	1.49558365072302	76.7127513014968	186.198488740774	580.743060077121	50.8626119899193	20.2272505294867	4.68718172433667	7.69330636734669	6.30467529584718	72.3903563537783	405.179221932672	152.726606975451	2280.24492210509	709.25000680104	423.025564747572	1.49043169002722	181.995675153163	667.74149077871	441.514314179671	213.46003454303	114.782366148038	4.01965226300809	11.1029052725516	8.40323094729036	639.258750298138	1	0	4	1	14.8189074278457
