STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	4521	1914.21206696904	1366.72092107081	1460.41596911025	39.0368277901775	50.5505732456583	528.918861781094	1317.43406589722	2.05141077715809	912.157118513191	354.93420065469	13.6894961686824	0.241880160572085	56.5475207406501	268.644162356313	3.54331719935427	3318.43480617907	1144.12381610515	1441.89471045435	59.0412213090176	65.6017197272912	565.219718693163	1280.41198003257	2.3179322156306	549.259573562747	1591.57713682682	157.771960917314	0.116275117746406	118.25933947455	433.464686002553	34.0668085825742	1	0	1	1	3.72382205478226
10	12694	421.102417687115	144.406989442262	3291.62456123824	463.410616404603	212.704631257015	0.576655870574932	55.7935478954299	396.488875897808	478.540780004972	574.415367792981	137.037814903733	10.4603565671169	21.9674133949806	9.312574542141	254.153708636235	1038.22406994783	164.77275701787	2604.07676728719	592.14820331526	365.825091502028	3.61842330624004	145.381129053003	682.837155681893	443.3668528817	2826.33026907208	312.713323808027	37.6306316722522	100.890469286511	41.5009453369982	850.089806479469	1	0	1	10	9.35828776941518
11	17490	320.09739240441	109.142596488034	2557.91339932593	244.021561749123	348.161631248746	0.632974755484211	5.54054189944148	620.516738193137	471.816012933497	5639.76717116336	227.789236169613	50.4362912946445	106.561688327794	16.7891787941152	537.394217273856	359.387147685923	143.326198771525	2126.5456728366	446.552870019759	636.732448222281	7.48083515315684	18.3485157792204	1317.49687811725	430.68435747799	53902.1699466011	1447.65630221271	151.983427157184	322.009700518902	153.59297900179	1104.01910526823	1	0	1	11	31.9210558435348
12	19404	395.382558824592	152.564229089982	3259.80310926354	106.88972051176	164.319567467451	0.823490097409454	104.151775715841	211.18586710284	946.57199842791	1433.1319712925	89.896054751477	164.865304916523	87.9890626528084	3.35668217076342	184.367247659168	484.474392494515	154.332445537385	3759.42216933004	616.658561035837	278.070927084138	2.1557780515686	417.106422124794	620.271624664979	942.213362436491	5175.43457354823	318.991265899464	401.020290297835	231.11745948378	17.6984430156653	571.180945418847	1	0	1	12	13.5649390545824
13	13651	545.784654282645	203.525768847223	1960.95041399256	29.3956380603567	399.997815155132	6.00386894427342	32.0915267682136	545.821528215144	316.464600295803	6940.21606092207	505.627901979372	157.915039493987	52.7525587047963	100.163482662836	1505.5835718491	878.382912636717	400.437546897519	2434.23190475762	160.588851926033	487.092057474648	53.3963267345225	178.894857104124	671.923994931945	386.681602562698	29881.347012581	939.688690418883	422.704815852012	207.768534470242	1207.92832778369	1654.59729351541	1	0	1	13	16.4942602882496
14	11099	1148.92737855713	339.634844651242	2997.41181015183	161.649192944623	411.984507090444	0.127451855713762	96.0514423321389	277.677970987052	734.793918447564	3089.23862156376	109.664527831292	1310.43765883362	34.1931562760364	2.97689009395075	255.163514264549	1798.9473079138	333.797226573447	4302.87471437837	645.439058014223	394.496422512202	0.33395820203077	366.443925371566	468.405449776271	1005.51282054667	8479.7009175129	386.256852748689	2777.59701205911	73.4449887235096	104.655095947069	581.183822661829	1	0	1	14	16.7642573340327
15	8030	422.670638561591	78.9771939507932	850.142393506691	3.12961030268928	140.910101659994	2.38784563749383	19.5180086277556	529.982488433067	178.078311261027	3754.69278349572	406.675364533521	118.230215054912	35.6396939541991	85.1419146400448	1607.20490568995	649.862781372934	188.706516069301	1803.85119994347	12.4232807585817	170.136644452064	23.2671700376896	173.567434479558	473.88775622865	389.873074335726	18095.3086428417	627.12779534202	606.211554837407	160.80517831886	700.09866332035	1763.46905786183	1	0	1	15	8.1181619351327
2	3102	1590.93120244944	1264.83944871385	1821.37734204482	58.7483332806461	226.437981149361	337.786644644091	548.973278995766	5.23006623864113	1074.55751457099	2127.68333379229	46.9990854721125	0.217910854081118	60.0994655897895	243.84310355796	65.5095960648312	2860.46393666094	1200.4004459049	1500.89040205246	73.9148780448596	312.140611873316	590.51444591283	844.601788831334	6.35111631700583	906.045122488069	5861.66262180637	203.714536168041	0.115296610094276	122.525719665862	441.31496102606	172.901418693188	1	0	1	2	2.03183008296511
3	9900	2823.7834564401	1477.42702473173	2310.65167777067	570.39877916899	154.250011086443	781.346942968616	859.416672543158	1.36448887089092	1523.41805822787	298.657449474295	16.2717949183872	0.165575135386291	106.472520201233	365.472634870811	110.58511163439	5484.59571926504	1350.47639373988	2177.58674360819	744.94171802927	259.774363661567	1474.21107282311	799.478600137431	3.11785696571792	1011.52000762947	2437.44894968691	154.369661392077	0.078046528606978	364.567173277228	1600.58096001529	1401.82067340237	1	0	1	3	11.7854640949855
4	23628	1742.4781035563	1601.03440063166	4816.85377632335	2112.10466076085	229.36906627117	983.293703204862	1045.46960813484	12.1464933869726	1572.30036442602	465.539095523057	19.4525160801761	0.310571969588352	48.6804874841847	480.692851335317	45.9582156430114	4478.27047597685	2616.75527959623	7812.60076655377	3466.6821055599	499.795967534228	2053.80544262593	1441.84058516454	26.6072149919423	991.621439175556	3863.02606032433	139.806196999322	0.234426042934791	184.999042206408	2557.92051051071	523.297457974155	1	0	1	4	32.7697442271189
5	25355	738.006621414416	941.091729907545	4771.19354298409	994.688699660472	306.249996784777	117.432579857335	554.151370571285	45.0084766543627	1250.2887600816	884.472304423198	25.6713480725721	3.16481970032182	79.8899958021226	710.597102268689	42.5973479371223	2224.4484721649	1767.3979883654	5526.02703781795	2101.19151698213	575.186212102237	327.275251983464	1012.33112390251	86.6433487525264	909.48070042478	4313.43325142898	81.9094545677146	14.0526704966435	392.890979494319	2508.46875644107	266.341970627992	1	0	1	5	20.6746691798453
6	3465	1114.26151430908	869.799954258596	4197.87476161948	673.217414465414	704.135183009496	22.4829044180305	208.362096915045	182.052812871658	1019.72073478251	2539.81121453947	39.1900796061183	1.25137528867681	1152.81127971362	2585.19382896499	68.2275862282625	3640.43419335636	1364.19624579414	2832.83342350116	1217.7913448343	895.500320995359	54.6637557323272	443.148144970891	243.405785664007	659.833944486603	7823.84240200704	148.855673749455	0.737477977886652	4261.54644563299	15310.2812720361	690.689313797682	1	0	1	6	8.26224024622561
7	10879	1541.42248680973	1031.53735558176	5618.42272226751	635.587447314765	729.072490379192	130.430852586844	207.077557982636	246.540891572326	1097.89407792136	6712.22779258082	82.9590877588912	2.06936313808554	55.4169172728742	82.6059359319659	103.890287256757	4755.89782410451	1836.34556133455	7849.80901141166	913.011300340446	967.946799158919	313.698036247978	400.174131063706	347.381913776897	1032.01205795646	36107.1813770694	178.245417202279	1.74816526583798	214.574411785561	509.554037338867	404.712666644899	1	0	1	7	13.6997267655145
8	61083	1669.35088482724	1140.47305765494	7030.83051291766	1161.19128719756	208.39029910817	253.069202851425	679.614605501071	89.0276926521974	1977.10695664251	1936.42814602924	34.8364746389894	2.41915748852746	90.2659878127848	147.579382203817	25.0307640445766	5488.53245431548	2155.55589312141	10795.799534615	3310.75109581537	409.195043790507	730.913146103059	1309.61277055335	201.078491645199	2206.23390508037	13336.4798730645	114.643390360127	5.64187900749295	660.125342570584	1433.51264898848	227.459914133194	1	0	1	8	82.8220291888803
9	26851	452.668975506634	497.250357769492	5353.56489601244	366.102915888721	332.873382514171	5.12167912771136	47.4592735925027	288.353792499814	887.701555529378	4387.42601216317	230.068100435586	8.04570450850368	338.846707667148	121.848465688069	358.339441745325	1088.90185662339	1116.25673472311	6832.97789508549	502.527587439489	346.21188128828	67.2427697905046	173.322981238061	430.662905932049	1638.80453868031	14962.6055658196	438.52750228158	10.3113072824466	1347.91118243567	529.106474714938	761.282278793468	1	0	1	9	25.984151611936
