STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	715	62.2964142509582	369.194903752913	1	0	1	1	2
2	10780	4.94590008606841	19.5803688890174	1	0	1	2	2
3	10802	28.8904527723848	228.04132411262	1	0	1	3	15.2901681310596
4	21670	12.3037984574942	42.4046792055611	1	0	1	4	5.70383859290789
5	5478	407.508068545922	533.689826918173	1	0	1	5	18.1470270390152
1	12727	10.9866180901859	44.9486455820552	1	0	2	1	4.37800202735107
2	14443	5.73277922361519	20.8924802700972	1	0	2	2	2.30930191836668
3	6600	46.2009678050752	66.0341300412058	1	0	2	3	3.33538292075901
4	14223	109.781128015374	140.31368028194	1	0	2	4	15.2730062782494
5	6721	325.301322076518	455.06528765903	1	0	2	5	23.4067387895476
1	21747	9.90685763628914	61.1800830343631	1	0	3	1	6.43317330685168
2	24101	41.8906748740654	121.593323137254	1	0	3	2	14.169699014683
3	19360	164.023047511555	352.118674218444	1	0	3	3	32.9617488274633
4	5984	466.362782325318	528.22446590217	1	0	3	4	15.2836094788512
5	6028	600.756150010527	803.4017207256	1	0	3	5	23.4164920813723
1	8976	87.2246497712098	203.999616050372	1	0	4	1	2.1155819790768
2	1133	1496.15598311308	4497.49552121048	1	0	4	2	5.88732911324011
3	18128	127.668839960382	226.727168339537	1	0	4	3	4.74866050274712
1	11869	20.2320576410208	41.3949324093855	1	0	5	1	2.22320095685558
2	13321	137.321833317116	401.307892391562	1	0	5	2	24.1897813205431
3	6127	37.4822626188655	111.712270071556	1	0	5	3	3.09717803380616
4	5676	506.115782371984	776.320826128522	1	0	5	4	19.9388927273225
