STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3905	18.1544444362204	101.789747730106	1	0	1	1	26.7428311761891
2	22143	6.02791935731799	23.4911351814921	1	0	1	2	34.9963515530534
3	9999	9.85773790378265	81.1002437097596	1	0	1	3	54.5583257006016
4	3245	28.496125062152	233.253203482816	1	0	1	4	50.9242480158877
5	11418	2.62824070016156	7.0452211099783	1	0	1	5	5.4121144599529
1	3355	7.3222392948045	47.0911783413874	1	0	2	1	23.5162338616697
2	10780	5.28221159897475	15.5586754564843	1	0	2	2	24.9647413511565
3	2145	18.1107731913946	127.192391193567	1	0	2	3	40.6091703411077
4	20537	3.26004305075962	15.272525852238	1	0	2	4	46.6856661731319
5	18832	1.52674510735705	4.48710890565635	1	0	2	5	12.577627950878
1	41426	1.36506718665523	4.22205585718905	1	0	3	1	24.2370574475984
2	7590	7.56900898968366	23.2033741786236	1	0	3	2	24.4048327751558
3	18711	18.9864325784831	68.4968162697509	1	0	3	3	177.60300164865
4	11011	4.40245308946386	19.6450853929773	1	0	3	4	29.9753042785955
1	2079	0.794549614388271	2.17625756513438	1	0	4	1	2.18154566014628
2	15664	4.8577619696491	8.3212393462643	1	0	4	2	62.847819215845
3	2739	13.5155635030814	24.0801224585178	1	0	4	3	31.8016934965906
4	7986	3.0898678252274	6.58041144938099	1	0	4	4	25.3385570348721
5	253	32.3875241891309	54.8696923882959	1	0	4	5	6.69348925794192
1	12309	6.66999260070712	15.1529796230249	1	0	5	1	2.00461250261765
2	6820	22.5303050868406	48.180261349677	1	0	5	2	3.53153203304667
3	2068	27.9292380561535	102.357628700661	1	0	5	3	2.27499462194451
4	1078	198.33608595738	1635.80095453634	1	0	5	4	18.9521655744089
5	15059	8.2999730621824	37.3642426479012	1	0	5	5	6.04730594350701
