STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	359	1.68710151293001	2.46686139831898	1	0	1	1	2.7698177572264
10	1167	1.42635769464393	3.7591978366417	1	0	1	10	13.7207558219996
2	828	4.00521351762856	4.65777156011961	1	0	1	2	12.0620331871009
3	4548	14.1286004847961	19.8862268218412	1	0	1	3	282.868665864327
4	1047	8.87540547656225	9.85586871568617	1	0	1	4	32.2740590307743
5	3945	18.1144546695386	26.6339190901677	1	0	1	5	328.62006793533
6	4381	5.25733112211494	6.88356485620666	1	0	1	6	94.3188852649126
7	918	9.61532223120869	9.15645615121413	1	0	1	7	26.2894862166286
8	3178	2.65130880540832	3.75737749322988	1	0	1	8	37.3465698813611
9	2968	0.202354847200512	0.52100421377571	1	0	1	9	4.83634339901671
