STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1826	284.115789670334	173.322791918517	1	0	1	1	2.93311224325934
2	8580	174.435842563667	95.5293444125517	1	0	1	2	7.59619873792623
3	12771	112.115350064662	59.7235144562915	1	0	1	3	7.06874791791615
4	17457	176.344581035394	89.948044223847	1	0	1	4	14.5523646972183
5	10076	67.0055532399482	57.6449981154544	1	0	1	5	5.3829707697752
1	4521	453.734088548491	272.092440144272	1	0	2	1	2.4327779568677
2	8536	832.657772020134	443.961755204417	1	0	2	2	7.49465171864232
3	42592	169.453253021087	131.972359227052	1	0	2	3	11.1163574672164
1	10472	587.57920006482	296.315432693802	1	0	3	1	11.5093131602812
2	17699	290.036126675763	187.920105290971	1	0	3	2	12.3363726239292
3	4510	470.03683922782	285.009643378304	1	0	3	3	4.76761962886746
4	38995	263.702328718783	169.86089989255	1	0	3	4	24.5678893695307
5	7062	67.2069837634322	98.8523992335369	1	0	3	5	2.58928842716424
1	3817	685.546350130464	316.784687866208	1	0	4	1	3.70511510841907
2	8272	336.941251000241	174.715412777884	1	0	4	2	4.42850468043864
3	8789	223.410933883153	106.386697915792	1	0	4	3	2.86511565323108
4	7843	169.004962699686	89.3548511971414	1	0	4	4	2.14741367586196
1	1177	369.340734982946	280.874713780656	1	0	5	1	2.48444464281638
2	13849	191.229331997003	81.1227826032126	1	0	5	2	8.443091056333
3	5434	145.675255961513	50.4667576891841	1	0	5	3	2.06093956430245
4	16874	86.5038854360604	56.2370593119295	1	0	5	4	7.13149967010202
