STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2039	29.7828285113795	15.6070183875237	1	0	1	1	9.24608396862179
10	1908	12.3864021163419	12.2182422303539	1	0	1	10	6.77341627020157
2	3213	17.820667136805	10.5146778673509	1	0	1	2	9.81583756328617
3	3699	28.4230604362537	20.5089466469401	1	0	1	3	22.0418657018621
4	2029	14.8111008724314	9.43658819614233	1	0	1	4	5.56311087453527
5	3218	10.5831882818322	6.80015932770349	1	0	1	5	6.35807715075631
6	2823	6.84981113328323	4.98715324349424	1	0	1	6	4.09057402978701
7	2374	2.89230060823789	3.1883290310568	1	0	1	7	2.19919892018038
8	1268	10.3441849055479	8.53057578790879	1	0	1	8	3.14281100065661
9	768	10.2705854315425	9.2336380071493	1	0	1	9	2.06041512840864
