STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1500	0.00731184822827305	0.0457723792913518	1	0	1	1	2
10	2158	5.08278656015813	4.87840823172053	1	0	1	10	52.4300179918827
2	1766	0.683336759274924	1.8727731106113	1	0	1	2	16.4712398342665
3	4001	3.89254255457132	5.75218121421102	1	0	1	3	114.617659885531
4	9145	6.49247521270971	6.76389651445379	1	0	1	4	308.057006405361
5	280	14.7910409494774	11.5820344248603	1	0	1	5	16.1507728584512
6	992	5.1493880563194	4.82203797126992	1	0	1	6	23.8227956070646
7	490	3.25489778388171	1.92017851904075	1	0	1	7	4.68584710159583
8	1590	3.64670348489623	4.2926298911238	1	0	1	8	33.9915521598955
9	1417	1.75335854851918	1.44782122408395	1	0	1	9	10.2172781277688
