STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2288	882.414773435991	887.354030125502	1	0	1	1	7.61457739799241
2	12243	289.593393687395	457.586855948335	1	0	1	2	21.0113641514667
3	5445	997.972602712575	1783.19462039124	1	0	1	3	36.4157692575946
4	2794	3020.16861397336	4853.00222818508	1	0	1	4	50.8545425036794
5	26675	494.180215369211	904.803191899519	1	0	1	5	90.5214310896856
1	2684	283.832138811646	392.297465991512	1	0	2	1	13.7933853321104
2	30393	22.7875201974186	70.1630073365382	1	0	2	2	27.9353823629236
3	14960	225.438677369095	432.385563974345	1	0	2	3	84.7374974353093
4	6677	362.441909634471	1019.64863852621	1	0	2	4	89.1876609915847
1	440	1244.70168205927	1728.36008029022	1	0	3	1	8.83119252075859
2	10945	451.740957830468	897.079596279037	1	0	3	2	114.019516216013
3	12826	223.49336841876	470.208707728458	1	0	3	3	70.0348740910021
4	19525	39.8487195416527	150.483730351768	1	0	3	4	34.1203156421195
5	33484	1.50473676126479	5.87753096381854	1	0	3	5	2.28541307734998
1	3333	0.912304611793595	0.865819029125629	1	0	4	1	17.5212804866666
2	2794	0.372828863414765	0.320596675199563	1	0	4	2	5.43862128029033
3	2882	1.79188939794962	1.7910391173388	1	0	4	3	31.34024949101
4	19228	0.0794225370040439	0.292116355058636	1	0	4	4	34.103063070828
1	1969	1.80840324531757	1.78476898162165	1	0	5	1	11.9457729068231
2	12485	0.226772475547725	0.486100217243544	1	0	5	2	20.630078978591
3	4158	2.17388492680276	3.47631347007328	1	0	5	3	49.134885118708
4	18381	0.107107757776636	0.29651285813788	1	0	5	4	18.5267480245226
