STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2508	3.80940123307578	4.87863091697401	1	0	1	1	2
2	1584	39.7929452578711	157.468759324484	1	0	1	2	3.90592643011855
3	22165	6.15769067356402	23.8630702291115	1	0	1	3	8.28263514596975
4	12628	14.5086122749457	138.343620557188	1	0	1	4	27.3569821096018
5	11825	2.80169557082467	11.4801587088352	1	0	1	5	2.1258054560091
1	13552	5.6498556643938	26.1800541843203	1	0	2	1	13.1978933500763
2	3080	14.252333791598	107.493126833852	1	0	2	2	12.3157848427043
3	19481	3.39466491063102	15.6547359508334	1	0	2	3	11.3445604502627
4	19536	1.50817113000446	4.45866115984419	1	0	2	4	3.24019237827663
1	39644	1.32174931921405	4.02199696983782	1	0	3	1	5.0379128366646
2	7843	7.20699780213572	22.805703764829	1	0	3	2	5.65141417406168
3	15356	14.4411413783348	56.9396780452173	1	0	3	3	27.6264163964794
4	3982	34.1665213071256	96.142328409477	1	0	3	4	12.0961547502847
5	11913	4.28065422869202	19.3793269813006	1	0	3	5	7.29442855629671
1	17270	4.28928185249983	7.71625392713959	1	0	4	1	15.0879733501141
2	3278	12.5921115594811	22.7381182146218	1	0	4	2	8.43908826053158
3	7810	2.96178028994803	6.39983728167985	1	0	4	3	5.65916068823652
4	363	25.2021082611778	47.632622806376	1	0	4	4	2
1	20306	13.9577907765673	50.0096936251708	1	0	5	1	2.5658974120284
2	1023	200.175891630075	1674.57266775434	1	0	5	2	4.32852913490947
3	16005	9.00368898927839	42.7528933916622	1	0	5	3	2
