STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4037	17.9330397607672	100.262534497291	1	0	1	1	20.4906390510241
2	9746	2.59923008141418	6.87998450848402	1	0	1	2	3.3944697466488
3	21890	9.16713502241562	58.117056496123	1	0	1	3	64.4031999947954
4	3575	27.1054928728954	224.315370660768	1	0	1	4	40.5969264334833
5	11462	2.62759751741625	7.03433956319385	1	0	1	5	4.08170682801077
1	14146	5.76193752260332	26.6681963433122	1	0	2	1	44.7227480807703
2	2596	15.4450687955232	115.867756965071	1	0	2	2	35.6589435153476
3	20328	3.23737883101741	15.2530590904426	1	0	2	3	36.7580774836815
4	18579	1.54184437789492	4.51449580109722	1	0	2	4	9.94335104611628
1	40139	1.30642388943678	3.99305605384204	1	0	3	1	16.3066317558194
2	8503	6.9775392282502	22.0656572870321	1	0	3	2	19.0889199299461
3	17600	19.8762048783887	70.3337694968965	1	0	3	3	125.941502490984
4	12496	4.49254417690523	19.6013253818237	1	0	3	4	24.9200416075097
1	1892	0.89411615957347	2.30398608701448	1	0	4	1	2
2	16071	4.8450359140699	8.4365230244763	1	0	4	2	48.9635921979313
3	2431	13.901896556168	24.6967131484667	1	0	4	3	21.6815831927236
4	8063	3.23084847624947	7.1001201111759	1	0	4	4	20.6742246185809
5	264	31.1766170718878	54.0289892098727	1	0	4	5	5.15107228716732
1	16225	9.61084188446897	21.2401416917589	1	0	5	1	2.74641584621937
2	5115	28.4474117387107	93.3600726742021	1	0	5	2	3.80566889227959
3	1111	188.747198353865	1609.97409940571	1	0	5	3	14.2546687439419
4	14883	8.14139091109214	33.9327911842145	1	0	5	4	4.02470679980426
