STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	25168	14.9702934183718	47.7520562284289	1	0	1	1	9.33593630973862
2	8954	38.8367627760452	132.957962959897	1	0	1	2	9.24801531879185
3	9878	138.600842142512	366.45363790615	1	0	1	3	28.1193422018443
4	3564	487.884301778444	744.777280055714	1	0	1	4	20.6196463704573
5	3146	1183.77548664352	1137.58466887256	1	0	1	5	27.8009442271906
1	12276	21.1022614274725	81.1461159912668	1	0	2	1	3.63399387558362
2	17864	105.318656002886	375.102413341553	1	0	2	2	24.4448930928464
3	20394	622.736851570259	878.027205854932	1	0	2	3	65.3235775660093
4	5115	2912.86493971943	2148.83842939142	1	0	2	4	40.0967316622607
1	36476	148.049283224137	473.017993082982	1	0	3	1	66.2369809252645
2	18986	395.29131288239	699.730172321658	1	0	3	2	51.0011229502377
3	13871	657.709719278182	1071.04441887268	1	0	3	3	57.0336170393897
4	9405	2748.83086833606	2092.76348100451	1	0	3	4	75.56046276405
1	3872	163.776476164969	440.195669931	1	0	4	1	10.0571708199402
2	7425	86.3093800991697	85.3588979015812	1	0	4	2	3.73972759440239
3	11891	388.031660437514	672.287845878681	1	0	4	3	47.1702687605079
4	5533	1446.32096552248	1355.29180247238	1	0	4	4	44.2474445301473
1	5467	89.6297433153605	180.378602433807	1	0	5	1	8.1497131497993
2	6721	189.747667341336	299.929891823867	1	0	5	2	16.6594967297074
3	2651	707.456846129097	770.671459267783	1	0	5	3	16.8844623043162
4	1419	2139.55809720729	1597.48222313056	1	0	5	4	18.7338337031138
5	21076	353.700059576193	401.133610718369	1	0	5	5	69.8691522704828
