STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	717	46.8111530502474	29.347473173235	1	0	1	1	124.2545127528
10	1391	3.70199949995156	9.16316800193272	1	0	1	10	75.2653490227039
2	1883	21.6503166531708	17.136664692361	1	0	1	2	190.545597874038
3	1640	8.79988059335903	7.10408311554952	1	0	1	3	68.7977416991655
4	3536	3.21382102812305	2.68803246837801	1	0	1	4	56.1266429874304
5	4692	0.520066891619738	1.00538113988056	1	0	1	5	27.855505115347
6	6868	0.0375462594722863	0.108786058557646	1	0	1	6	4.41190171760682
7	1991	0.332577760219695	1.3141693490589	1	0	1	7	15.4505838207705
8	140	4.18325658568585	10.3105585728878	1	0	1	8	8.52378585176466
9	481	12.1881513640634	19.4226344885667	1	0	1	9	55.1665105530353
