STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	30558	13.9329844178788	44.7794387125434	1	0	1	1	6.86879912623272
2	25278	51.3492197460389	221.304494760169	1	0	1	2	28.0808460074943
3	21835	124.457642380521	519.227769751472	1	0	1	3	56.9099693440488
4	26169	109.504885471282	232.076012116559	1	0	1	4	30.485591371669
5	21791	195.8471689974	428.888993001884	1	0	1	5	46.9136588148236
6	53471	320.183281296337	621.511058114916	1	0	1	6	166.818576172828
7	32802	558.574264558151	891.399339874811	1	0	1	7	146.774252116302
8	24893	1266.47756605612	1479.04049279837	1	0	1	8	184.813863932476
9	14355	2414.33736035049	1996.73246400563	1	0	1	9	143.8799636884
