STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3091	1.51839363183859	1.03379022433642	1	0	1	1	2.44190675926723
2	5027	5.04415011679515	3.36512412274182	1	0	1	2	12.9272939404254
3	4477	8.35026500181099	5.52729133315675	1	0	1	3	18.9102426349054
4	1397	5.57874161732461	2.95477682653637	1	0	1	4	3.15441436103546
5	35453	2.1891499662751	2.30774623348062	1	0	1	5	62.5228393383122
1	29645	3.07816431149166	4.13468299940021	1	0	2	1	15.3346849014824
2	9548	7.6272525551152	13.7798963097352	1	0	2	2	16.4603681132885
3	4961	16.3225243943984	28.1290692651956	1	0	2	3	17.4584535964922
4	3839	20.5345950367936	47.437805921949	1	0	2	4	22.7836809041476
5	6721	1.86021887517142	6.44073509719845	1	0	2	5	5.41564908857554
1	3586	910.5840355534	1540.36185282632	1	0	3	1	23.4576042302904
2	8415	188.720946009852	307.066143399648	1	0	3	2	10.9732852689096
3	8415	345.637169922597	937.132641234027	1	0	3	3	33.4892791931068
4	49434	99.989823905915	213.824542828814	1	0	3	4	44.888378752942
5	7370	6.84882828026407	48.6163913405055	1	0	3	5	2
1	2354	651.431597177381	1347.09298496645	1	0	4	1	5.67089889154459
2	13717	292.016813371763	583.696029807738	1	0	4	2	14.3183755482572
3	2013	1381.56960591286	3670.77451840727	1	0	4	3	13.2144579798918
4	1727	708.075008930687	1716.82634020533	1	0	4	4	5.30232784069932
5	8426	80.9544462471627	257.87219023784	1	0	4	5	3.88574086653881
1	8657	394.940487404082	686.306738777195	1	0	5	1	6.76354172860431
2	3069	1882.04468431286	4180.65121550001	1	0	5	2	14.6059334714694
3	2442	395.831804889271	746.25368638761	1	0	5	3	2.07453440708429
4	22825	55.7064503376197	99.9373972459344	1	0	5	4	2.59673310008349
