STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	25476	3.989920095931	36.2213865795529	1	0	1	1	2.57620124489028
2	17138	39.4646738855331	151.044777739144	1	0	1	2	7.22685476724009
3	5049	426.272230092573	605.272465481799	1	0	1	3	8.53178224828465
4	3047	2005.8570776752	1376.26190160082	1	0	1	4	11.7073072445737
1	21043	1.99967567798313	10.4203042358907	1	0	2	1	2
2	7623	27.3479682862771	97.1803478116296	1	0	2	2	2.26784514905223
3	20713	129.114323460682	323.588369688132	1	0	2	3	20.5184682882112
4	1254	352.988080071806	579.625134164949	1	0	2	4	2.22512172607629
5	5016	1672.98802784413	1039.48930675579	1	0	2	5	15.9619733799819
1	20559	10.3591596347654	74.8598548548501	1	0	3	1	4.31805841864911
2	38973	53.1382484059017	171.622966855365	1	0	3	2	18.766219387747
3	8404	248.8961283538	338.212336761657	1	0	3	3	7.97467577548614
4	4345	909.739125758095	639.767720607501	1	0	3	4	7.79919270424692
5	6457	1441.78835999937	556.623929697033	1	0	3	5	10.0839389048111
1	3630	115.869583738638	363.391070520777	1	0	4	1	10.1519852251388
2	7436	39.0281069640303	92.349761617686	1	0	4	2	5.28500327161182
3	11473	311.295816895069	393.226252014688	1	0	4	3	34.7207900021793
4	3476	907.063922621561	593.98766345397	1	0	4	4	15.8901242690943
5	2706	1675.47705738077	985.959592999987	1	0	4	5	20.5332176089961
1	11858	53.6291130657929	126.348711326427	1	0	5	1	8.72601695740577
2	1221	633.86288274834	539.471500538811	1	0	5	2	3.8363476874251
3	11429	71.6601325042449	179.786093596937	1	0	5	3	11.9673534724206
4	7205	463.692963566525	523.936948527399	1	0	5	4	21.9860292485656
5	5621	1231.79077219109	1083.82511268918	1	0	5	5	35.4818768916952
