STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	601	48.2483183065599	30.8649946792335	1	0	1	1	39.1574971301946
10	1438	3.70184943974571	9.12554260158074	1	0	1	10	27.7007692303907
2	1532	24.2254980916632	18.9112588373032	1	0	1	2	61.1580247663122
3	907	15.4400918266585	10.5962676927831	1	0	1	3	20.2877766346106
4	890	7.54633732413299	5.84473512818682	1	0	1	4	10.9806762599993
5	2561	3.84952933965017	3.35489582137278	1	0	1	5	18.1368918574349
6	3332	1.51712699868822	1.87123817050006	1	0	1	6	13.1615884565466
7	2381	0.468560160937752	0.652071473018144	1	0	1	7	3.27739542206171
8	9160	0.0684706961162394	0.220278704703786	1	0	1	8	4.25933926665755
9	537	11.6832956160198	18.9745668152905	1	0	1	9	21.5090090292946
