STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	7799	2163.52678347835	1812.68817280077	2005.45352978734	2092.43138521693	24.152058231707	1812.58870328287	2124.1066308033	2.46197439385295	1860.83164061564	11.1111656125055	8.41822663977491	0.246608528532208	6.26257834730726	48.9090841926163	1.22969166156543	4692.38710841541	2812.08641946311	4077.29409302059	4350.46300338205	65.250319320608	3051.27469950081	1921.64959434472	7.23827460411393	1035.785878018	57.6780022006872	131.031941832242	0.225230193511869	14.3172502325284	301.144948188585	21.2462125081886	1	0	1	1	8.22190533968391
2	37191	1766.11273545351	1423.18057016956	4160.52414924183	1249.184335273	232.342076329051	489.772177623368	751.311116210241	10.6202792805228	1341.53190885996	789.499368378251	22.5157653564736	0.276304410805212	78.6123537519468	583.899174393566	59.977423378974	4657.22202742816	2067.03188073777	6056.87557512285	2613.85659254634	440.648430910379	1064.80214820621	976.473844353296	23.4768919775312	910.709229558466	3608.43272339171	146.099522666414	0.33874678690212	288.539021481501	2961.09166838104	700.829546274322	1	0	1	2	45.2163931773522
3	4455	1093.34404537991	451.395347779472	1355.63694098487	24.1004304760788	388.183121476634	60.0515691873717	110.570042892489	95.3416377703876	370.723691800729	7980.79766437026	456.058968902866	0.271145293597972	128.324549948652	615.052143555259	2273.68777575111	1703.88175168917	1086.70861757956	1352.40511236176	43.4979774073826	366.249066017848	218.270799749764	377.744239625144	142.090578773367	575.999192532234	18328.7626189512	536.386882097098	0.370020582252425	475.574053107781	3960.81086191007	2546.97305551252	1	0	1	3	4.75752326881088
1	4015	1172.51830573511	1099.89097343294	1628.00181826292	649.632446190704	20.522938295421	772.53554536903	1144.20042244911	14.2178029255106	1973.2683315481	64.7536632820348	5.02284056767228	1.0595288968657	9.59848296168452	26.7803943258522	0.121271510671542	2759.08125467783	2025.69101800898	5422.38893713346	1946.42859766031	60.9353471877451	1041.58826021023	1118.23869894981	68.7888863144518	1092.6796042977	289.963242207751	30.8591055578294	1.21096503069685	84.272582944736	141.62778508964	0.818845642726343	1	0	2	1	3.37438202133591
2	8316	1631.5161378924	1520.28278575248	3279.20842699357	1187.94940548603	102.773752650788	375.132673253744	822.723158544342	35.2587118214302	2077.44816330029	825.389259613351	12.9610049934242	1.89399075179969	39.832151207382	276.990451381551	0.277546307566972	5335.04806492342	2762.25483135122	6024.24466039888	2837.14797052532	236.966885569494	666.288035612916	994.133735716809	79.9953298965907	1382.92090121294	4689.7787368213	60.0864721744599	4.73300955293135	475.89640985974	1110.17151658964	2.35566372489415	1	0	2	2	10.5564730891912
3	42383	898.192719943834	645.309485805561	6004.31792536609	628.57550218335	477.207971666313	24.1993318247532	158.734289767038	178.127627494471	821.37534744343	5759.46636017499	96.4873643210706	3.06272261750493	173.449412784307	534.623848668861	279.118164914208	3178.48807160522	1212.21927750614	7429.88232551218	1389.35518760902	770.935237477674	112.034061814294	439.039084504316	244.397408161122	846.236337135366	44074.7965408443	219.504304845217	11.6980690219099	1114.94926443831	2829.10915989039	808.409115311825	1	0	2	3	50.0412584666584
1	15147	1488.72772704877	1174.24443268553	2838.73300875356	1185.16959049134	75.6389144142401	416.759728814243	1113.55332265811	26.0700972519484	2707.38997474093	344.227998196473	27.1327447877074	1.76231777320407	12.3146488861872	39.8980177948532	1.84795330754279	4101.55452935988	1911.39585603711	4810.04753947836	4704.22596350273	265.532128979413	848.744690626536	1674.33276075555	94.3313441457818	3002.37443302106	2154.98612976165	178.961345159781	5.11007488200895	38.4672440890757	204.069134608933	20.5428115048754	1	0	3	1	15.4886245896219
2	43670	1102.4273473163	1025.6555566938	8202.3306311588	988.245801744384	286.118688325045	63.7612902779941	347.170600799406	149.893725044404	1625.69388288147	3765.78728995405	57.8556054874646	6.09705061180818	259.737951316457	163.068163087724	20.6354882231848	4073.56649558897	2043.87304496581	11135.6278416524	3771.54813438112	391.298163601243	266.931280879798	756.756537449146	237.227856958995	2057.82666986311	12476.2554371639	194.923953135908	20.1924504763583	1245.44882805095	865.831341154441	117.195352976515	1	0	3	2	56.571122677812
3	18403	728.144822566936	258.564579271688	4481.41313325682	388.233672018628	320.057159020074	4.88046314319678	43.2887230126298	478.094370620156	400.266686072961	4640.43948859984	496.374714088461	9.29310148903378	103.648250979451	84.0469246602663	969.929831109574	1756.56149845248	489.824362217948	7742.5668025937	966.457078701182	353.665456933356	92.2464029679589	435.052362491263	533.206194199665	519.338153461955	11302.0928141789	760.466030984924	18.7066536939375	505.409929831657	788.125815785297	1118.49356624491	1	0	3	3	17.5108137083818
1	5984	321.825903434376	167.94543612573	1904.13009855871	419.280016799515	166.685551470995	1.34471261362302	77.5344103830588	194.39539879403	559.750411859683	52.2811263984716	20.2042921507247	4.64411886600066	8.01752430220798	6.46454560568492	68.5502804581803	414.364176947745	147.626855022207	2228.77683856619	670.552228058033	446.156638898334	1.43364208443775	171.008603249181	678.218741251193	421.231778762434	224.341206653325	109.42364165219	3.93237363855894	11.1723647595396	8.54145898551787	585.729806521298	1	0	4	1	6.32233582980017
2	15576	273.955890480182	100.392981571934	3291.93621860202	381.293729492459	295.709591130831	0.17256348289592	11.5142834077824	553.136891804728	481.81822959492	662.965968845401	130.090180008993	41.5759440959967	121.89910982095	9.66177161060237	206.800621638786	420.350256744775	100.131278532036	2776.16387507227	590.225405130612	650.641677495444	0.409981028848048	36.2603905857014	1396.8038391621	429.301334072642	2300.19531464101	1078.9959925372	120.327189985555	315.993067888326	14.8215398297301	608.57039298377	1	0	4	2	17.8424850329327
3	6677	378.214688628405	48.9002824635756	2304.42182630134	76.8874071210555	379.403602765951	0.00586308487901751	0.157703842811771	1047.61713653213	403.024107361512	4250.30814566966	356.044504730766	100.391626234871	80.3462363707615	7.90155745981302	1440.95667912149	513.115032138899	73.2542340531647	2618.3293221282	199.948235156017	601.797255524598	0.0325174306718984	1.71089481492761	1261.23461774736	504.018730980391	7715.73715391352	682.614139388687	233.217132584174	268.751491040117	26.1669855167444	1375.09486658311	1	0	4	3	8.71264742737904
1	9097	891.674727269164	302.85542902024	2584.40447407886	293.58724723857	300.730374470096	1.40789286056207	251.758648080175	138.546618466123	1130.80097448187	164.892844698983	46.6633086591407	104.682359078299	13.6183601147348	2.69004178673942	46.5254800985363	1969.48007974717	370.768193394992	3687.27105669909	711.096625993504	516.719730839024	2.5078841673646	550.522929209675	445.665228859808	1047.4712181234	531.514326976991	233.468563923991	311.259730976386	16.7818094037975	2.93415480368758	313.69714587864	1	0	5	1	11.1534638125458
2	12397	586.008449112916	219.403939182183	3917.86180155211	79.0936588913213	249.018995870565	0.296959035630414	44.8106439117337	181.177579188491	920.245959301983	1034.06797296221	43.9357091370119	214.525315758688	51.3368497525258	1.89394240694634	66.9100550171724	1168.34298343924	236.215707392452	3898.89257554455	264.328151612317	347.695017506198	0.834379186435062	159.223339478607	494.575316778821	947.136464287585	4526.00135392086	156.670356268885	586.116969321558	111.14921119946	2.20035089194599	236.750921344328	1	0	5	2	13.5330502980477
